13, 328, 0.005637052
14, 328, 0.0021333646
15, 328, 0.004516026
16, 328, 3.3707762E-4
17, 328, 0.0017282995
18, 328, 8.60939E-4
19, 328, 0.0022589907
20, 328, 5.6986866E-4
21, 328, 0.0011639944
22, 328, 0.0018828264
23, 328, 6.224483E-4
24, 328, 4.913927E-4
25, 328, 4.4262534E-4
26, 328, 4.78865E-4
27, 328, 4.4944562E-4
28, 328, 5.2629353E-4
29, 328, 4.4052454E-4
30, 328, 5.0365453E-4
31, 328, 4.102038E-4
0, 329, 0.07901001
1, 329, 0.017044932
2, 329, 0.043298032
3, 329, 0.02063122
4, 329, 0.0037975295
5, 329, 0.010786316
6, 329, 0.018060803
7, 329, 0.007849511
8, 329, 0.0127396295
9, 329, 0.0050878855
10, 329, 0.0046224813
11, 329, 0.0043819468
12, 329, 0.003542312
13, 329, 0.0020961894
14, 329, 0.0020618709
15, 329, 0.003654443
16, 329, 0.0019609767
17, 329, 8.4075856E-4
18, 329, 0.0019047366
19, 329, 0.0014793043
20, 329, 9.659813E-4
21, 329, 0.0014734258
22, 329, 1.0347042E-4
23, 329, 7.91211E-5
24, 329, 2.4335181E-4
25, 329, 1.2633539E-4
26, 329, 1.4708188E-4
27, 329, 3.9068364E-5
28, 329, 1.3679951E-4
29, 329, 1.3246991E-4
30, 329, 1.1348762E-4
31, 329, 1.1033594E-4
0, 330, 0.11416626
1, 330, 0.03893015
2, 330, 0.023380319
3, 330, 0.019768508
4, 330, 0.008070036
5, 330, 0.009025175
6, 330, 0.013336742
7, 330, 0.024354637
8, 330, 0.02507784
9, 330, 0.002929068
10, 330, 0.0028347825
11, 330, 0.0062205484
12, 330, 0.0010232198
13, 330, 0.0023083077
14, 330, 0.0012894339
15, 330, 0.00347263
16, 330, 0.0019303424
17, 330, 0.001413037
18, 330, 0.00192419
19, 330, 3.8126414E-4
20, 330, 3.546532E-4
21, 330, 7.0484995E-4
22, 330, 1.8138063E-4
23, 330, 6.835089E-5
24, 330, 1.2074341E-4
25, 330, 2.0588774E-4
26, 330, 2.230784E-5
27, 330, 9.141038E-5
28, 330, 1.2511516E-4
29, 330, 9.4295116E-5
30, 330, 1.2109072E-5
31, 330, 1.4023876E-4
0, 331, 0.09710693
1, 331, 0.02195629
2, 331, 0.025676925
3, 331, 0.01882542
4, 331, 0.023579761
5, 331, 0.024392202
6, 331, 0.013433509
7, 331, 0.0017054367
8, 331, 0.005508158
9, 331, 0.0053633843
10, 331, 0.0054312735
11, 331, 0.009239261
12, 331, 0.005276067
13, 331, 0.0011300334
14, 331, 0.0010706107
15, 331, 0.001041408
16, 331, 0.002822175
17, 331, 0.0021398575
18, 331, 0.0012423712
19, 331, 7.511734E-4
20, 331, 6.306336E-4
21, 331, 7.6508283E-4
22, 331, 1.4854691E-4
23, 331, 4.517581E-4
24, 331, 6.3640333E-4
25, 331, 6.665605E-4
26, 331, 5.2768696E-4
27, 331, 4.8440698E-4
28, 331, 5.5042043E-4
29, 331, 4.4671918E-4
30, 331, 5.473968E-4
31, 331, 5.567614E-4
0, 332, 0.17208862
1, 332, 0.06098904
2, 332, 0.028136658
3, 332, 0.036290377
4, 332, 0.023211382
5, 332, 9.913817E-4
6, 332, 0.007761535
7, 332, 0.011559996
8, 332, 0.006525895
9, 332, 0.00788014
10, 332, 0.004771051
11, 332, 0.007958926
12, 332, 0.0018264732
13, 332, 0.0035791683
14, 332, 0.0065793856
15, 332, 6.5107737E-4
16, 332, 8.913014E-4
17, 332, 0.0021083714
18, 332, 0.0019176957
19, 332, 0.0020116926
20, 332, 0.0035373103
21, 332, 0.001260814
22, 332, 0.0018958695
23, 332, 0.0022225736
24, 332, 0.0017758575
25, 332, 0.0016864644
26, 332, 0.0015999974
27, 332, 0.001717898
28, 332, 0.0015823734
29, 332, 0.001600672
30, 332, 0.0016383947
31, 332, 0.0017585431
0, 333, 0.2267456
1, 333, 0.027033808
2, 333, 0.026268857
3, 333, 0.035513397
4, 333, 0.030292824
5, 333, 0.025197765
6, 333, 0.009743
7, 333, 0.006407327
8, 333, 0.011176554
9, 333, 0.002695112
10, 333, 0.0026467384
11, 333, 0.0035416665
12, 333, 7.302468E-4
13, 333, 0.004476986
14, 333, 0.0033581664
15, 333, 0.0023253977
16, 333, 0.0023971356
17, 333, 0.0020637056
18, 333, 0.0019260976
19, 333, 0.0021574986
20, 333, 9.0830063E-4
21, 333, 0.001246646
22, 333, 0.0021996128
23, 333, 0.0027305342
24, 333, 0.0017912259
25, 333, 0.0018565559
26, 333, 0.001825853
27, 333, 0.0017336354
28, 333, 0.001621931
29, 333, 0.0016549127
30, 333, 0.0016765374
31, 333, 0.0016738015
0, 334, 0.11300659
1, 334, 0.029414313
2, 334, 0.024913378
3, 334, 0.0213153
4, 334, 0.01973562
5, 334, 0.0039284066
6, 334, 0.0040769195
7, 334, 0.019022781
8, 334, 0.008046533
9, 334, 0.0071886256
10, 334, 0.0038891288
11, 334, 0.009898208
12, 334, 0.0046665957
13, 334, 0.0037866004
14, 334, 0.003775763
15, 334, 0.0029694876
16, 334, 0.0067628627
17, 334, 0.0035595407
18, 334, 0.002435183
19, 334, 0.0019922345
20, 334, 0.002512294
21, 334, 0.0022425745
22, 334, 0.0024336637
23, 334, 0.0031869689
24, 334, 0.0026507708
25, 334, 0.00239189
26, 334, 0.0023587607
27, 334, 0.002298245
28, 334, 0.00227291
29, 334, 0.0020452454
30, 334, 0.0022328827
31, 334, 0.0020500228
0, 335, 0.076812744
1, 335, 0.025159346
2, 335, 0.008607704
3, 335, 0.045486864
4, 335, 0.044800766
5, 335, 0.019807527
6, 335, 0.022320986
7, 335, 0.024399506
8, 335, 0.010897778
9, 335, 0.0023516668
10, 335, 0.004789748
11, 335, 0.008695165
12, 335, 0.0024667012
13, 335, 0.0028891773
14, 335, 0.004498437
15, 335, 0.0036198546
16, 335, 0.002227783
17, 335, 0.0036974314
18, 335, 0.0024131103
19, 335, 0.002232401
20, 335, 0.0033402962
21, 335, 0.001569983
22, 335, 0.0021898418
23, 335, 0.0025017087
24, 335, 0.002921831
25, 335, 0.0027443017
26, 335, 0.002609076
27, 335, 0.0025362081
28, 335, 0.0024862506
29, 335, 0.0025585508
30, 335, 0.0024254033
31, 335, 0.0024404782
0, 336, 0.009338379
1, 336, 0.0113656875
2, 336, 0.006955699
3, 336, 0.027298432
4, 336, 0.011996602
5, 336, 0.007285137
6, 336, 0.0149679985
7, 336, 0.009765513
8, 336, 0.0070561063
9, 336, 0.008599589
10, 336, 0.005378857
11, 336, 0.0047408356
12, 336, 0.0016791808
13, 336, 0.0036797523
14, 336, 3.8864615E-4
15, 336, 9.355261E-4
16, 336, 5.610588E-4
17, 336, 9.528799E-4
18, 336, 0.0010487182
19, 336, 6.8659516E-4
20, 336, 9.815232E-4
21, 336, 0.0011005771
22, 336, 0.0013964761
23, 336, 0.0010588507
24, 336, 3.556722E-4
25, 336, 5.244452E-4
26, 336, 4.8045337E-4
27, 336, 4.4353824E-4
28, 336, 4.387937E-4
29, 336, 3.1349048E-4
30, 336, 3.879929E-4
31, 336, 4.1587558E-4
0, 337, 0.00894165
1, 337, 0.025551198
2, 337, 0.029622113
3, 337, 0.020826606
4, 337, 0.010458698
5, 337, 0.0056741782
6, 337, 0.010092846
7, 337, 0.013681359
8, 337, 0.006249627
9, 337, 0.0033027944
10, 337, 0.003735669
11, 337, 0.004938803
12, 337, 0.0025340114
13, 337, 0.0032123995
14, 337, 0.0013624186
15, 337, 0.004092732
16, 337, 0.0045216503
17, 337, 0.0035020267
18, 337, 0.0021682975
19, 337, 0.0023925232
20, 337, 0.0031219374
21, 337, 0.0026250517
22, 337, 0.0016820388
23, 337, 0.0030442232
24, 337, 0.001615974
25, 337, 0.0016787831
26, 337, 0.0015692296
27, 337, 0.0014353232
28, 337, 0.0014576663
29, 337, 0.0014876573
30, 337, 0.0015280347
31, 337, 0.0015661775
0, 338, 0.06463623
1, 338, 0.0063605336
2, 338, 0.019513428
3, 338, 0.015978392
4, 338, 0.01324228
5, 338, 0.021977562
6, 338, 0.018408934
7, 338, 0.017572187
8, 338, 0.014382095
9, 338, 0.0035969955
10, 338, 0.0067348136
11, 338, 0.006510233
12, 338, 0.0058015264
13, 338, 0.0016882685
14, 338, 1.8784482E-4
15, 338, 0.0034757608
16, 338, 0.002760112
17, 338, 0.0019559034
18, 338, 0.002857933
19, 338, 8.0642314E-4
20, 338, 0.0023265975
21, 338, 0.001609946
22, 338, 0.0011169537
23, 338, 5.106355E-4
24, 338, 0.0020293866
25, 338, 0.001713674
26, 338, 0.0016236998
27, 338, 0.0015100754
28, 338, 0.0015818849
29, 338, 0.0015012765
30, 338, 0.001450464
31, 338, 0.0014092387
0, 339, 0.0056762695
1, 339, 0.025199937
2, 339, 0.020034257
3, 339, 0.029379906
4, 339, 0.0036230981
5, 339, 0.016254941
6, 339, 0.010455661
7, 339, 0.011466461
8, 339, 0.0071444833
9, 339, 0.006174128
10, 339, 0.004487387
11, 339, 0.0066589415
12, 339, 0.0013435866
13, 339, 0.0027020955
14, 339, 6.646047E-4
15, 339, 0.002994601
16, 339, 0.0013483105
17, 339, 0.0010520153
18, 339, 3.3365123E-4
19, 339, 0.0020844894
20, 339, 5.777368E-4
21, 339, 0.0016382105
22, 339, 0.0019934291
23, 339, 0.0014722714
24, 339, 7.841855E-4
25, 339, 7.2216487E-4
26, 339, 6.2708685E-4
27, 339, 6.828892E-4
28, 339, 6.0454424E-4
29, 339, 5.76586E-4
30, 339, 6.04056E-4
31, 339, 5.9199403E-4
0, 340, 0.01852417
1, 340, 0.00883959
2, 340, 0.054508474
3, 340, 0.00867366
4, 340, 0.017242944
5, 340, 0.01667026
6, 340, 0.011643997
7, 340, 0.008346431
8, 340, 0.0033855094
9, 340, 0.008428377
10, 340, 0.0027706744
11, 340, 0.0059313434
12, 340, 0.0012274742
13, 340, 0.0019656185
14, 340, 0.00339178
15, 340, 0.0031393294
16, 340, 9.1806694E-4
17, 340, 4.3279445E-4
18, 340, 9.771881E-4
19, 340, 8.0832373E-4
20, 340, 3.53791E-4
21, 340, 8.677641E-4
22, 340, 0.0010945752
23, 340, 8.9929916E-4
24, 340, 9.780474E-4
25, 340, 6.350466E-4
26, 340, 5.152503E-4
27, 340, 6.626931E-4
28, 340, 5.9789955E-4
29, 340, 6.083425E-4
30, 340, 5.8599864E-4
31, 340, 6.053613E-4
0, 341, 0.037872314
1, 341, 0.023524797
2, 341, 0.033805285
3, 341, 0.035979763
4, 341, 0.016794594
5, 341, 0.0023016254
6, 341, 0.016344804
7, 341, 0.009003504
8, 341, 0.0014038486
9, 341, 0.0037885099
10, 341, 2.5026954E-4
11, 341, 0.0033680373
12, 341, 0.0046576234
13, 341, 0.001309036
14, 341, 8.7249355E-4
15, 341, 0.0016110255
16, 341, 7.253945E-4
17, 341, 0.0016736547
18, 341, 9.979765E-4
19, 341, 2.0885591E-4
20, 341, 7.7942613E-4
21, 341, 0.0019712404
22, 341, 9.543692E-4
23, 341, 0.0018458953
24, 341, 3.6350367E-4
25, 341, 5.1375857E-4
26, 341, 4.6644604E-4
27, 341, 4.723184E-4
28, 341, 4.964534E-4
29, 341, 4.0498198E-4
30, 341, 4.484651E-4
31, 341, 3.720201E-4
0, 342, 0.09841919
1, 342, 0.01691847
2, 342, 0.01364857
3, 342, 0.011693487
4, 342, 0.018765712
5, 342, 0.016719673
6, 342, 0.023378126
7, 342, 0.0054646237
8, 342, 0.0047136387
9, 342, 0.009801511
10, 342, 0.004490631
11, 342, 0.0010874711
12, 342, 0.0053968797
13, 342, 0.0012568441
14, 342, 0.002558295
15, 342, 0.0036949718
16, 342, 0.0029374654
17, 342, 0.002087582
18, 342, 0.0016426819
19, 342, 0.0011318097
20, 342, 6.635875E-4
21, 342, 0.0010651718
22, 342, 0.0011279578
23, 342, 0.001105164
24, 342, 6.173069E-4
25, 342, 5.6904956E-4
26, 342, 5.5025413E-4
27, 342, 5.665545E-4
28, 342, 5.3959264E-4
29, 342, 5.0779374E-4
30, 342, 4.638078E-4
31, 342, 5.1578146E-4
0, 343, 0.018463135
1, 343, 0.02543138
2, 343, 0.042157598
3, 343, 0.03411351
4, 343, 0.017823754
5, 343, 0.0077633625
6, 343, 0.0057806307
7, 343, 0.007031053
8, 343, 0.009011786
9, 343, 0.0068114125
10, 343, 0.0039356295
11, 343, 0.0027963019
12, 343, 0.001953358
13, 343, 0.0038360823
14, 343, 0.0016451895
15, 343, 0.0014853704
16, 343, 0.0025723618
17, 343, 7.5444696E-4
18, 343, 0.0010154512
19, 343, 3.8603207E-4
20, 343, 7.228353E-4
21, 343, 0.0016203591
22, 343, 3.47935E-4
23, 343, 0.0013695176
24, 343, 1.6416826E-4
25, 343, 6.874978E-5
26, 343, 7.050422E-5
27, 343, 1.15037255E-4
28, 343, 9.201215E-5
29, 343, 9.211614E-5
30, 343, 3.9963397E-5
31, 343, 1.290614E-4
0, 344, 0.040618896
1, 344, 0.021817524
2, 344, 0.069219746
3, 344, 0.020243494
4, 344, 0.011295886
5, 344, 0.02335487
6, 344, 0.015500232
7, 344, 0.010567353
8, 344, 0.011521353
9, 344, 0.006265093
10, 344, 0.002645994
11, 344, 0.003576856
12, 344, 0.0026723503
13, 344, 0.0048074117
14, 344, 0.002438262
15, 344, 0.0034539495
16, 344, 9.732189E-4
17, 344, 7.9322164E-4
18, 344, 5.369739E-4
19, 344, 0.0016397141
20, 344, 0.0012207056
21, 344, 3.1536416E-4
22, 344, 0.001391646
23, 344, 0.0018942961
24, 344, 9.629998E-4
25, 344, 9.343708E-4
26, 344, 7.421312E-4
27, 344, 6.583645E-4
28, 344, 7.180423E-4
29, 344, 6.8881357E-4
30, 344, 6.600001E-4
31, 344, 7.044658E-4
0, 345, 0.12487793
1, 345, 0.015364164
2, 345, 0.04337003
3, 345, 0.011501259
4, 345, 0.019139288
5, 345, 0.02302727
6, 345, 0.01857604
7, 345, 0.0040877676
8, 345, 0.021167656
9, 345, 0.004139793
10, 345, 0.0036462725
11, 345, 0.0017972024
12, 345, 0.0036259263
13, 345, 0.0015128125
14, 345, 0.0019154589
15, 345, 0.003398169
16, 345, 0.0018722976
17, 345, 0.0014115172
18, 345, 0.002014477
19, 345, 0.0020738016
20, 345, 6.3294277E-4
21, 345, 3.0104004E-4
22, 345, 0.0015057984
23, 345, 5.391351E-4
24, 345, 0.0013526425
25, 345, 0.0012083733
26, 345, 0.0012492937
27, 345, 0.0011443272
28, 345, 0.0010465531
29, 345, 0.0011304325
30, 345, 0.0010063803
31, 345, 0.0010658174
0, 346, 0.09710693
1, 346, 0.03256841
2, 346, 0.02320755
3, 346, 0.021815605
4, 346, 0.035064835
5, 346, 0.0072569326
6, 346, 0.0044802134
7, 346, 0.004988818
8, 346, 0.0064717974
9, 346, 0.0063856943
10, 346, 9.5417764E-4
11, 346, 0.0034444039
12, 346, 0.0013196953
13, 346, 0.0031208284
14, 346, 0.004197633
15, 346, 3.0940582E-4
16, 346, 0.0031532203
17, 346, 0.0021886136
18, 346, 6.394426E-4
19, 346, 0.002504914
20, 346, 0.0014374225
21, 346, 0.0021181006
22, 346, 7.440671E-4
23, 346, 0.002098761
24, 346, 0.0010191248
25, 346, 9.891916E-4
26, 346, 9.444682E-4
27, 346, 9.823565E-4
28, 346, 0.001086572
29, 346, 9.18275E-4
30, 346, 9.5142424E-4
31, 346, 9.5874944E-4
0, 347, 0.023651123
1, 347, 0.0057977485
2, 347, 0.04335637
3, 347, 0.013844142
4, 347, 0.025367254
5, 347, 0.011567065
6, 347, 0.013391059
7, 347, 0.0063475785
8, 347, 0.00264792
9, 347, 0.006879134
10, 347, 7.760579E-4
11, 347, 0.0053582448
12, 347, 0.0025223743
13, 347, 0.0010275943
14, 347, 0.0016428467
15, 347, 0.0014331385
16, 347, 9.770392E-4
17, 347, 7.368993E-4
18, 347, 7.63467E-4
19, 347, 0.0012142372
20, 347, 6.841146E-4
21, 347, 0.0013047376
22, 347, 0.0011652111
23, 347, 7.6806796E-4
24, 347, 2.3927848E-4
25, 347, 1.9326582E-4
26, 347, 2.1904346E-4
27, 347, 1.7243832E-4
28, 347, 1.7106706E-4
29, 347, 1.870723E-4
30, 347, 1.17728974E-4
31, 347, 1.1764759E-4
0, 348, 0.06262207
1, 348, 0.026817173
2, 348, 0.03157216
3, 348, 0.030303016
4, 348, 0.045738794
5, 348, 0.013275154
6, 348, 0.011106935
7, 348, 0.021350607
8, 348, 0.007574816
9, 348, 0.0047080037
10, 348, 0.0027591921
11, 348, 0.004961666
12, 348, 0.0034195674
13, 348, 0.0034544808
14, 348, 0.0026409081
15, 348, 0.00231972
16, 348, 9.475204E-4
17, 348, 7.174439E-4
18, 348, 0.001740664
19, 348, 0.0016918218
20, 348, 0.0017369458
21, 348, 0.0014301649
22, 348, 6.646253E-4
23, 348, 0.0015265299
24, 348, 0.0012339887
25, 348, 0.0011136417
26, 348, 9.5238676E-4
27, 348, 9.659634E-4
28, 348, 9.6906064E-4
29, 348, 9.870398E-4
30, 348, 0.0010078393
31, 348, 0.0010820047
0, 349, 0.020843506
1, 349, 0.0125505
2, 349, 0.0278927
3, 349, 0.014309115
4, 349, 0.006406482
5, 349, 0.010799987
6, 349, 0.012156954
7, 349, 0.009232475
8, 349, 0.011246625
9, 349, 0.003928193
10, 349, 0.005251324
11, 349, 0.003959135
12, 349, 0.0011651823
13, 349, 0.0023577986
14, 349, 0.0018944776
15, 349, 0.0023999647
16, 349, 0.002337933
17, 349, 0.0017303473
18, 349, 0.001238124
19, 349, 5.795693E-4
20, 349, 0.0025692189
21, 349, 0.001131995
22, 349, 0.0011519672
23, 349, 0.0015047326
24, 349, 0.0015596921
25, 349, 0.0013946574
26, 349, 0.001387721
27, 349, 0.0014133394
28, 349, 0.0013108294
29, 349, 0.0012833579
30, 349, 0.0012135657
31, 349, 0.0013500904
0, 350, 0.002166748
1, 350, 0.019505491
2, 350, 0.025564676
3, 350, 0.015838165
4, 350, 0.012913548
5, 350, 0.020197675
6, 350, 0.009014514
7, 350, 0.019239409
8, 350, 0.0021962572
9, 350, 0.0093159
10, 350, 0.003569635
11, 350, 0.0032367567
12, 350, 0.003445702
13, 350, 0.0026962548
14, 350, 8.3175785E-4
15, 350, 0.0017366047
16, 350, 0.0031225015
17, 350, 0.0010786939
18, 350, 9.752592E-4
19, 350, 0.001684834
20, 350, 8.611775E-4
21, 350, 7.563705E-4
22, 350, 7.8585895E-4
23, 350, 0.0018905463
24, 350, 5.058497E-4
25, 350, 4.424947E-4
26, 350, 5.485131E-4
27, 350, 5.450419E-4
28, 350, 5.9982913E-4
29, 350, 4.7474066E-4
30, 350, 4.8724725E-4
31, 350, 5.780983E-4
0, 351, 0.05105591
1, 351, 0.010863947
2, 351, 0.054637156
3, 351, 0.01538071
4, 351, 0.02534694
5, 351, 0.019281633
6, 351, 0.0037274917
7, 351, 0.013639841
8, 351, 0.011509183
9, 351, 0.0053780274
10, 351, 0.0017660888
11, 351, 0.004269979
12, 351, 0.0037240882
13, 351, 0.0058505395
14, 351, 0.003687683
15, 351, 0.002123795
16, 351, 0.001741642
17, 351, 0.0020741967
18, 351, 0.0028934875
19, 351, 0.0018087125
20, 351, 0.0017508323
21, 351, 0.0016639829
22, 351, 0.0017339614
23, 351, 0.0010660343
24, 351, 0.0014458834
25, 351, 0.0014949095
26, 351, 0.0014632645
27, 351, 0.0013938077
28, 351, 0.0014185412
29, 351, 0.001408704
30, 351, 0.0013655807
31, 351, 0.0013671169
0, 352, 0.05810547
1, 352, 0.008169996
2, 352, 0.05715872
3, 352, 0.0174015
4, 352, 0.007455959
5, 352, 0.011394741
6, 352, 0.026443053
7, 352, 0.01952326
8, 352, 0.00468011
9, 352, 0.0028366558
10, 352, 0.0056330124
11, 352, 0.005910299
12, 352, 0.00936396
13, 352, 0.0061666043
14, 352, 0.0032227351
15, 352, 0.0030107654
16, 352, 0.0036327452
17, 352, 0.004702843
18, 352, 0.0037026072
19, 352, 0.003939704
20, 352, 0.0030458975
21, 352, 0.0020873635
22, 352, 0.0023912939
23, 352, 0.0024724214
24, 352, 0.0024561177
25, 352, 0.0024455222
26, 352, 0.0022687572
27, 352, 0.0023936497
28, 352, 0.0023027859
29, 352, 0.0021886555
30, 352, 0.0022896344
31, 352, 0.0021985676
0, 353, 0.08972168
1, 353, 0.0030161345
2, 353, 0.0515621
3, 353, 0.013431671
4, 353, 0.012541941
5, 353, 0.016093388
6, 353, 0.014705275
7, 353, 0.011991777
8, 353, 0.004064205
9, 353, 0.002470195
10, 353, 0.010138421
11, 353, 0.0016983524
12, 353, 0.002841248
13, 353, 2.528945E-4
14, 353, 0.00336142
15, 353, 0.0039621526
16, 353, 6.823938E-4
17, 353, 0.0023565723
18, 353, 0.0023014317
19, 353, 0.0027595148
20, 353, 0.0023050103
21, 353, 6.9495663E-4
22, 353, 0.0011760754
23, 353, 0.0011870601
24, 353, 0.001284706
25, 353, 0.0011827357
26, 353, 0.0012119423
27, 353, 0.0011731506
28, 353, 0.0012019471
29, 353, 0.0012383229
30, 353, 0.0012623272
31, 353, 0.0011850768
0, 354, 0.07443237
1, 354, 0.026886664
2, 354, 0.020846264
3, 354, 0.022587456
4, 354, 0.024015686
5, 354, 0.0154053345
6, 354, 0.009742119
7, 354, 0.012315529
8, 354, 0.014461849
9, 354, 0.0035766386
10, 354, 0.0037012794
11, 354, 0.0037105961
12, 354, 0.0057853777
13, 354, 0.0035346232
14, 354, 0.0011974123
15, 354, 0.0029424478
16, 354, 0.0014081142
17, 354, 0.0019095648
18, 354, 0.0017056854
19, 354, 0.001979705
20, 354, 0.0022386122
21, 354, 0.0013736452
22, 354, 0.0010117852
23, 354, 0.0012047375
24, 354, 0.0010527752
25, 354, 0.0010819633
26, 354, 0.0011339211
27, 354, 0.0012033266
28, 354, 0.0012022831
29, 354, 0.0011198509
30, 354, 0.0010442627
31, 354, 0.0010450913
0, 355, 0.021240234
1, 355, 0.02251734
2, 355, 0.04582074
3, 355, 0.01713748
4, 355, 0.009569111
5, 355, 0.014538907
6, 355, 0.005847203
7, 355, 0.012687375
8, 355, 0.0037260987
9, 355, 0.008101201
10, 355, 0.002581419
11, 355, 8.143488E-4
12, 355, 0.0018001184
13, 355, 0.003996381
14, 355, 0.002118382
15, 355, 0.00470063
16, 355, 0.0013647875
17, 355, 0.0014255864
18, 355, 8.2680123E-4
19, 355, 0.001107564
20, 355, 0.0032053422
21, 355, 0.0022090655
22, 355, 0.0015083319
23, 355, 7.7660254E-4
24, 355, 7.7946106E-4
25, 355, 0.0019447412
26, 355, 0.0011591479
27, 355, 0.0010589946
28, 355, 9.805965E-4
29, 355, 0.001035341
30, 355, 9.030056E-4
31, 355, 0.0011002166
0, 356, 0.034332275
1, 356, 0.023106152
2, 356, 0.061011586
3, 356, 0.012291216
4, 356, 0.009274733
5, 356, 0.022503108
6, 356, 0.013137547
7, 356, 0.009843768
8, 356, 0.0068783783
9, 356, 0.010942147
10, 356, 0.008532726
11, 356, 0.005898637
12, 356, 0.0045246575
13, 356, 0.0041309786
14, 356, 0.0022221028
15, 356, 0.0028920153
16, 356, 0.003742729
17, 356, 0.002556245
18, 356, 0.0029506213
19, 356, 0.0022217226
20, 356, 0.0018173569
21, 356, 0.0033559771
22, 356, 0.0022436678
23, 356, 0.0016862715
24, 356, 0.0034148379
25, 356, 0.0032521088
26, 356, 0.0025121444
27, 356, 0.0022689037
28, 356, 0.002142196
29, 356, 0.002232518
30, 356, 0.0022102043
31, 356, 0.0022137105
0, 357, 0.004638672
1, 357, 0.02893912
2, 357, 0.03869151
3, 357, 0.010379538
4, 357, 0.031515725
5, 357, 0.012532559
6, 357, 0.0077618207
7, 357, 0.00546961
8, 357, 0.0040617166
9, 357, 0.00373351
10, 357, 0.0032021229
11, 357, 0.0016939613
12, 357, 0.0028131278
13, 357, 4.0430462E-4
14, 357, 0.002840847
15, 357, 0.0028268406
16, 357, 0.0014850493
17, 357, 4.8530972E-4
18, 357, 0.0010063906
19, 357, 0.0019775783
20, 357, 0.0013267299
21, 357, 3.3304843E-4
22, 357, 0.0016866171
23, 357, 3.1485737E-4
24, 357, 0.0029860304
25, 357, 0.0019155613
26, 357, 8.640831E-4
27, 357, 9.830663E-4
28, 357, 0.0010177983
29, 357, 9.335187E-4
30, 357, 9.620122E-4
31, 357, 8.5346913E-4
0, 358, 0.0040893555
1, 358, 0.0046621673
2, 358, 0.030717585
3, 358, 0.013937669
4, 358, 0.017226996
5, 358, 0.006744444
6, 358, 0.0026396725
7, 358, 0.013587781
8, 358, 0.0093915
9, 358, 0.006509935
10, 358, 0.0021708168
11, 358, 0.004685607
12, 358, 0.0035062735
13, 358, 0.005340644
14, 358, 0.0011151496
15, 358, 0.0034784435
16, 358, 0.0025927369
17, 358, 0.0017821323
18, 358, 0.0024116961
19, 358, 0.0019117104
20, 358, 0.0027361629
21, 358, 5.0261186E-4
22, 358, 0.0016680212
23, 358, 6.010656E-4
24, 358, 0.0018562315
25, 358, 0.001210264
26, 358, 0.0023508566
27, 358, 0.0014242429
28, 358, 0.0013186607
29, 358, 0.001297777
30, 358, 0.0012793859
31, 358, 0.001277577
0, 359, 0.051513672
1, 359, 0.013476341
2, 359, 0.011519527
3, 359, 0.020309651
4, 359, 7.35099E-4
5, 359, 0.020352406
6, 359, 0.013577046
7, 359, 0.010365514
8, 359, 0.0018036789
9, 359, 0.006465364
10, 359, 0.0035869502
11, 359, 0.006891584
12, 359, 0.003028485
13, 359, 0.0049996697
14, 359, 0.0024792724
15, 359, 0.003384688
16, 359, 0.0050791367
17, 359, 0.0019306348
18, 359, 0.00246482
19, 359, 0.0012567375
20, 359, 0.0020731178
21, 359, 0.002271234
22, 359, 0.0026193806
23, 359, 0.0032341096
24, 359, 0.0024350733
25, 359, 0.0024263281
26, 359, 0.0023850321
27, 359, 1.9679262E-4
28, 359, 1.6423564E-4
29, 359, 3.958198E-4
30, 359, 5.2148034E-4
31, 359, 4.1442257E-4
0, 360, 0.02041626
1, 360, 0.02244477
2, 360, 0.06426985
3, 360, 0.02390024
4, 360, 0.034290995
5, 360, 0.017600002
6, 360, 0.015400403
7, 360, 0.022498854
8, 360, 0.011812204
9, 360, 0.014341223
10, 360, 0.014816143
11, 360, 0.009601711
12, 360, 0.010216734
13, 360, 0.011561036
14, 360, 0.012722354
15, 360, 0.008152497
16, 360, 0.007403454
17, 360, 0.007176661
18, 360, 0.0074306657
19, 360, 0.0094666835
20, 360, 0.00926287
21, 360, 0.012952758
22, 360, 0.012232939
23, 360, 0.009546963
24, 360, 0.00690161
25, 360, 0.008879772
26, 360, 0.004983565
27, 360, 0.0019121192
28, 360, 0.0013611949
29, 360, 0.0010791623
